2.774974727591179311e+06,1.547196993417821825e+07
-9.079445244213105179e+05,1.816718768216573074e+07
-6.161539893510041758e+06,1.053655594645187445e+07
-3.891354249261545949e+06,4.094044419882903807e+06
3.976444260622429661e+06,5.583705929766879417e+06
6.601711564546254463e+06,1.054353340450817160e+07
2.621093789080949966e+06,1.527561279986033216e+07
-2.758230419999732170e+06,1.627442559077965282e+07
-4.559371468227393925e+06,1.209587398665785789e+07
-4.038366431571560446e+06,3.904181852496224921e+06
5.245206964205542579e+06,6.809618248273327015e+06
4.765753488606678322e+06,8.664724943491930142e+06
2.055820692119370215e+06,1.466748931782208756e+07
-5.559516612749970518e+06,1.343028901295274869e+07
-7.616399547157014720e+06,8.995618206401342526e+06
-1.213248193874698132e+06,6.686072388866193593e+06
5.648488088183917105e+06,7.169671670924808830e+06
6.264456497457466088e+06,1.012020025101582520e+07
4.057027599905069917e+06,1.662546852428089082e+07
-3.189755628942457493e+06,1.575682229543336667e+07
-6.925959232105887495e+06,9.642450309473764151e+06
-4.978562805669267662e+06,2.877149565092918463e+06
4.915556725027156994e+06,6.393132095789342187e+06
5.439653543809540570e+06,9.251789085389193147e+06
5.433186824087303132e+06,1.795801953648442030e+07
-2.392888142557457089e+06,1.651008156983966380e+07
-6.472558053550973535e+06,1.005185950159638003e+07
-6.134057251252702437e+06,1.677663133077184670e+06
1.210581213622927200e+06,2.644164597952813841e+06
6.510970287403365597e+06,1.027911384255071916e+07
4.080066997467373498e+06,1.656090772343219258e+07
-4.387483721723631956e+06,1.447149400424118899e+07
-5.225658148258116096e+06,1.125438031074305810e+07
-2.597798289977949578e+06,5.169542998205758631e+06
2.751506595725278836e+06,4.140710883908986114e+06
5.801167412989671342e+06,9.524931871990844607e+06
2.262442729166716803e+06,1.469890435898535512e+07
-4.046085894996229559e+06,1.476851273482241109e+07
-6.855678139373267069e+06,9.579590704908724874e+06
-3.748924281147941947e+06,3.973647392316583544e+06
4.137958193856649101e+06,5.482392867321174592e+06
6.182226448915651999e+06,9.861221293197643012e+06
3.988415454132973682e+06,1.638010746923242882e+07
-3.573955921991853043e+06,1.519587309310760535e+07
-6.395987521153730340e+06,9.994117705151280388e+06
-1.441482617123420350e+05,7.533259793775200844e+06
1.724631877167826984e+06,3.023902932655369863e+06
3.680255023955188692e+06,7.314086250260198489e+06
2.673006094821172766e+06,1.501953449194364622e+07
4.046270668599652126e+05,1.912929246398244053e+07
-6.875748280377760530e+06,9.468795761864649132e+06
-2.694220649120477494e+06,4.937626222304466181e+06
1.882524742541114334e+06,3.136234613966057077e+06
5.183682901649190113e+06,8.771952943891599774e+06
4.124315717128152959e+06,1.642528293018802628e+07
-3.753797801347838249e+06,1.492530641171203740e+07
-4.316787553638363257e+06,1.198179409507241473e+07
-3.705698764566719066e+06,3.880185713326592464e+06
3.137372125370962545e+06,4.345119603264273144e+06
5.511286483792132698e+06,9.053594132502909750e+06
1.204742565024045995e+06,1.345974738455228694e+07
-1.914612940274653491e+06,1.671852887925359048e+07
-3.805448598370512016e+06,1.244676572088793293e+07
-3.658902102979266550e+06,3.880615045461711008e+06
3.251441456768820062e+06,4.412821605209797621e+06
6.179797582121375948e+06,9.675737901379819959e+06
3.208463344037586823e+06,1.541710083411349542e+07
-3.107136372428809758e+06,1.547963811764710210e+07
-6.336580661719934084e+06,9.868857580027598888e+06
-3.618784057582642883e+06,3.873957013347424567e+06
4.517666179164288566e+06,5.632270250094356015e+06
7.236310226761193946e+06,1.068547446850872785e+07
3.165478521885496564e+06,1.532733993445049413e+07
-4.644018816098211333e+06,1.389597959646678902e+07
-4.694575725925864652e+06,1.146367378969954513e+07
-3.770250805387238972e+06,3.675301539420704357e+06
2.138971888437954709e+06,3.206387233245897572e+06
4.983629483892123215e+06,8.385604999517532997e+06
6.964419421982638538e+06,1.907909210842551291e+07
-3.870188811539595481e+06,1.462262087490328215e+07
-6.747150569394988939e+06,9.363493579684445634e+06
-5.920488438749365509e+06,1.477458539512602612e+06
2.599477199955138378e+06,3.619287178217106033e+06
6.334585446561032906e+06,9.688955595640467480e+06
2.279864999629392754e+06,1.434693231952629238e+07
-5.665640718718562275e+05,1.787864024802504480e+07
-6.907089491547632031e+06,9.155528564521383494e+06
-4.105692274419869762e+06,3.244228610831680242e+06
4.798352158909671009e+06,5.770136044161220081e+06
5.451628812778860331e+06,8.757972868847876787e+06
4.253412515386150219e+06,1.627245374227263220e+07
-3.982558373316036072e+06,1.441461985357044823e+07
-7.496555698702731170e+06,8.517611354525625706e+06
-2.046213280969397398e+06,5.255256601441492327e+06
5.623664825391087681e+06,6.546997707801977172e+06
6.296840478293248452e+06,9.554733531521603465e+06
5.656419280440074392e+06,1.762700950448589772e+07
-3.967558211899677292e+06,1.438116901214614697e+07
-7.732151701470887288e+06,8.233135155161859468e+06
-2.610150655509671196e+06,4.642439030305609107e+06
3.126088813947713468e+06,4.000541499762993306e+06
3.977057787000322249e+06,7.186070643633069471e+06
3.992820866900505498e+06,1.591453089435071684e+07
-4.096960018916263245e+06,1.420288700853395090e+07
-5.831107567763884552e+06,1.008486551065717638e+07
-4.172614824864276219e+06,3.030661082739319187e+06
2.778858568315951619e+06,3.603997475919546559e+06
4.441255181867757812e+06,7.600954260288819671e+06
3.648205348878017161e+06,1.552060159811654314e+07
-4.728311280609429814e+06,1.352222196862909757e+07
-4.715197995832921006e+06,1.115102322743348405e+07
-2.139193416900111362e+06,5.014330635548828170e+06
6.996253407607588917e+06,7.771640460056528449e+06
7.130416834365887567e+06,1.024036405763229355e+07
8.537312420691577718e+05,1.267637563615302742e+07
-2.941568244448650628e+06,1.525921314963522181e+07
-5.478808779558864422e+06,1.033721790512754582e+07
-4.365467140473053791e+06,2.737862373395889066e+06
4.622943354468402453e+06,5.348135868337345310e+06
5.564701245073417202e+06,8.624453929759826511e+06
2.164149514167807531e+06,1.393659936967168003e+07
-2.418831234582772478e+06,1.573175562092110328e+07
-7.491775689895126969e+06,8.273609051289003342e+06
-3.914625545332531910e+06,3.138062025034131948e+06
3.934730773091458715e+06,4.609281343458121642e+06
8.251770979996197857e+06,1.126088172118032910e+07
1.466201555218665628e+06,1.318800946722026169e+07
-2.326948923764391337e+06,1.577299598823720589e+07
-5.976541412974507548e+06,9.737749139235323295e+06
-5.802894860852407292e+05,6.421303895307124592e+06
5.476909689602325670e+06,6.100366070994690061e+06
8.518670642936710268e+06,1.147668719514654204e+07
2.607410899947555270e+06,1.427812462297485210e+07
-1.969680933628115105e+06,1.607916978939918429e+07
-8.177604196319269016e+06,7.485134957613993436e+06
-4.232681993710245006e+06,2.717359989405550994e+06
3.240558157799961511e+06,3.812463140915757045e+06
7.451944987275788561e+06,1.035841014120905101e+07
1.553350627495154040e+06,1.317251295224587992e+07
-3.511562762064774986e+06,1.448573656268595345e+07
-7.730406047465328127e+06,7.880319407350039110e+06
-4.157545922244285233e+06,2.740482361753615551e+06
2.855064917310713325e+06,3.374956201308613643e+06
6.731238316018668935e+06,9.585689770834036171e+06
6.305142238317558542e+06,1.787229086395039037e+07
-2.988270861068767961e+06,1.495701476456406526e+07
-5.283111749672953971e+06,1.027513248129461519e+07
-8.627799539400343783e+05,5.982767106210067868e+06
4.423143528607370332e+06,4.890553588757472113e+06
7.656017726436590776e+06,1.045798795740415901e+07
2.772928585404061712e+06,1.428759598718909360e+07
-2.206676733385513071e+06,1.568612766839952022e+07
-7.147675318278993480e+06,8.357614803006813861e+06
-5.781504853194743395e+06,1.011088097273597028e+06
2.536947783034721389e+06,2.951403733503061812e+06
8.551278094894019887e+06,1.130029421617982723e+07
5.465898992436826229e+06,1.692761228454009816e+07
-4.426903236160308123e+06,1.341294705594296753e+07
-8.385520775988068432e+06,7.066336846357798204e+06
-3.792851015787147917e+06,2.946309435741252266e+06
4.955311824077775702e+06,5.316335275606175885e+06
6.505450990002219565e+06,9.201034612348087132e+06
4.446931156345777214e+06,1.585521194950910844e+07
-5.673004491061691195e+06,1.211341330210164189e+07
-6.559374135653690435e+06,8.838566947391487658e+06
-4.732714264534393325e+06,1.952529647693317151e+06
1.516020597960747546e+06,1.823127510188457789e+06
3.491611882736963686e+06,6.133278965782141313e+06
1.953555455773402238e+06,1.330791970963604562e+07
-1.453647696535411989e+06,1.627885355732723325e+07
-4.401221311614625156e+06,1.094231338736090064e+07
-5.272243962231174111e+06,1.358593565926884999e+06
4.111051351987865288e+06,4.363751880145924166e+06
6.586030564656371251e+06,9.173291263631897047e+06
3.484129518529488239e+06,1.478408738832248002e+07
-2.637421956901236437e+06,1.504067291289175674e+07
-5.802937253124748357e+06,9.485695253384931013e+06
-4.187493662327750120e+06,2.388441673364461865e+06
1.199699840941173956e+06,1.397498176633385476e+06
6.959550955554495566e+06,9.491909462064173073e+06
2.350203203951528296e+06,1.359525888127866946e+07
-1.851955878191678552e+06,1.577123679913546517e+07
-4.726646984756946564e+06,1.050658139182694443e+07
-1.267548760223442689e+06,5.252982445542981848e+06
3.470074865786145441e+06,3.612469071552569978e+06
6.175244064307047985e+06,8.652198440890939906e+06
4.680112987179460004e+06,1.586976453458081558e+07
-2.132627558691859245e+06,1.543516098870949820e+07
-6.056430406116872095e+06,9.120885602039644495e+06
-2.979839752032668330e+06,3.484779085306382738e+06
3.782687883207394741e+06,3.869169720546445344e+06
6.469556448640733957e+06,8.890598456797251478e+06
2.670711860721933655e+06,1.380445103969591483e+07
-3.750693883045353927e+06,1.376118229592862912e+07
-4.855812124928929843e+06,1.026507679639303312e+07
-5.055499997998041101e+06,1.352691752506456105e+06
4.664842415418607183e+06,4.694897165923103690e+06
7.322873586091654375e+06,9.687488507413618267e+06
2.177524808190883603e+06,1.325483690033031069e+07
-4.237228894504305907e+06,1.321822019763512351e+07
-6.452086275441076607e+06,8.611854174615930766e+06
-3.048170281571952626e+06,3.303072997667588294e+06
4.874890632952608168e+06,4.847996912192149088e+06
5.872338233754944056e+06,8.180004683811951429e+06
3.113523133734702598e+06,1.413388675460917503e+07
-5.773613769749784842e+05,1.682113924389949813e+07
-4.641064602111140266e+06,1.036539913246394880e+07
-3.566140156205205712e+06,2.727626407552416902e+06
3.719452820194941014e+06,3.635082383952563163e+06
8.185733289772346616e+06,1.043592302434743568e+07
2.419946931157132611e+06,1.338283383654968627e+07
-1.492249518139558379e+06,1.584877438725299761e+07
-7.010649014685207978e+06,7.937802698576863855e+06
-2.550492213314402383e+06,3.685262329130202997e+06
3.553276722600552719e+06,3.410894265045157634e+06
6.543927164811696857e+06,8.736104878073768690e+06
2.564857144338122569e+06,1.346973202841765806e+07
-4.589102504867923446e+06,1.269390937921161391e+07
-4.861161225360325538e+06,1.002873588880443387e+07
-1.462810996367683634e+06,4.714388946979608387e+06
3.824526157813619357e+06,3.623589101160910912e+06
5.737366218428563327e+06,7.870989332593321800e+06
4.069124256127422675e+06,1.491544454110964760e+07
-1.637867563637671294e+06,1.558658972134455480e+07
-5.640275582885585725e+06,9.190516863115642220e+06
-4.471609728927257471e+06,1.646485546256504022e+06
4.393536514931319281e+06,4.133494790115080308e+06
4.766268801694506779e+06,6.840787247695734724e+06
2.432830303911841474e+06,1.322004592073053494e+07
-4.204674937098939903e+06,1.296067767971975543e+07
-6.393237069410015829e+06,8.377892919249248691e+06
-2.429969217303497251e+06,3.628463600538300816e+06
3.639321178735348862e+06,3.319616996577146463e+06
6.665417374588334933e+06,8.680273363247599453e+06
1.987527785711798118e+06,1.271508094518852606e+07
-3.993104913285790943e+06,1.311258524619093910e+07
-6.545494736353652552e+06,8.165407046792933717e+06
-2.316982050915304106e+06,3.681222561413815711e+06
2.617545189788733143e+06,2.237612802117852494e+06
3.975659247784100473e+06,5.930287030930685811e+06
3.701796264307801146e+06,1.436912121827185340e+07
-5.051718286628201604e+06,1.199374366733585298e+07
-7.398397791642080992e+06,7.251701829310983419e+06
-3.289278469548846595e+06,2.648123980586751364e+06
2.960935486056947615e+06,2.520200936192545108e+06
4.463458364945077337e+06,6.357283985898140818e+06
4.239953415559442714e+06,1.484647620732997172e+07
-3.006387126763338223e+06,1.397827266500719450e+07
-6.093438871141784824e+06,8.495276161640277132e+06
-7.663504028523592278e+05,5.109667459112236276e+06
3.664041391375874169e+06,3.161922253340469208e+06
8.560330320524957031e+06,1.039277135330701992e+07
4.468861616482104175e+06,1.501399982008163072e+07
-2.528348051037173718e+06,1.439492715256235562e+07
-9.259386884342148900e+06,5.267352392261767760e+06
-1.689491013157496229e+06,4.124551092628953978e+06
2.836375747753041331e+06,2.272280853539491072e+06
4.743204100429018959e+06,6.513669377032934688e+06
2.855710374780260492e+06,1.333887282220164128e+07
-1.784990907314629760e+06,1.507630854010675289e+07
-5.402692177696233615e+06,9.061471147284355015e+06
-9.605214712505880743e+05,4.790944682912533171e+06
2.055200225776984589e+06,1.428529379940105369e+06
4.511452743034236133e+06,6.219342068014822900e+06
3.685586270080151036e+06,1.410617276587820426e+07
-2.079090740031799069e+06,1.471963275576625578e+07
-5.373183789050157182e+06,9.027794062555572018e+06
-4.718143448024479672e+06,9.701372327637828421e+05
5.014867387802924961e+06,4.325011068591187708e+06
5.595388477201760747e+06,7.240092328807489015e+06
2.923258562440074980e+06,1.328065958486326784e+07
-5.137869517606527545e+06,1.159766850481666811e+07
-6.645082779545247555e+06,7.692090437454095110e+06
-1.717282929239626275e+06,3.907193116942250170e+06
3.431545710615691263e+06,2.677884756797567010e+06
7.418934615881546400e+06,8.999833832880888134e+06
2.671476321357130539e+06,1.296507270917393640e+07
-2.578075958905555308e+06,1.409365742891125381e+07
-4.997022302830810659e+06,9.275717150459704921e+06
-1.832876067006992409e+06,3.727166215466056019e+06
2.432563532671432476e+06,1.614468815144480206e+06
7.597256084738822654e+06,9.113721538029337302e+06
2.058332171080823522e+06,1.228749479518880323e+07
-2.692261626422090922e+06,1.391503799768589064e+07
-5.981033784210559912e+06,8.226632463804777712e+06
-3.382911294246502686e+06,2.112057782951368485e+06
4.150013068410760723e+06,3.266845145608631428e+06
5.746858691841187887e+06,7.198250939856524579e+06
1.940149129865853116e+06,1.210423854869865626e+07
-4.711512832119941711e+06,1.183071358671286330e+07
-5.199706511408014223e+06,8.942236415442088619e+06
-7.932767719776178710e+05,4.635968984055019915e+06
4.238958618204982020e+06,3.290067374237618875e+06
5.193132964405436069e+06,6.578801891255538911e+06
1.736069069403428817e+06,1.183443516707099788e+07
-3.798329698672097176e+06,1.267817339899547398e+07
-8.289046022991744801e+06,5.786512412200380117e+06
-5.655126471449044533e+06,-2.922652070743860677e+05
1.104086244897801429e+06,8.881050927245942876e+04
5.227382233306579292e+06,6.546666668498702347e+06
4.427727111135355197e+06,1.445970871714494377e+07
-1.825447341106017120e+06,1.458467126490357332e+07
-4.480127573749539442e+06,9.528373744742006063e+06
-3.292960897324309219e+06,2.002843250349769136e+06
1.816558338130854070e+06,7.342254858049317263e+05
5.459256573609061539e+06,6.711483892100605182e+06
1.759285303672234528e+06,1.172420979298124462e+07
-3.213115015379769728e+06,1.312994647392924316e+07
-6.870333759249379858e+06,7.070425941978710704e+06
-2.181182144165231381e+06,3.046880386245392729e+06
3.142722135007597506e+06,1.992647665418220917e+06
7.377896872518740594e+06,8.562382573746830225e+06
4.931441223559479229e+06,1.482862409560503438e+07
-2.841105120749779977e+06,1.343421475129577704e+07
-5.940771517923602834e+06,7.931549746491883881e+06
-3.451230811073442455e+06,1.708393282524577808e+06
3.402687164470831398e+06,2.184174258068851195e+06
6.671576684336743318e+06,7.787623948752229102e+06
4.165708132010612171e+06,1.399445256724356301e+07
-3.584689263640161138e+06,1.262219217159279250e+07
-6.437514673694134690e+06,7.365658547809953801e+06
-3.992581964952316135e+06,1.097894085734305903e+06
3.122934357630461454e+04,-1.256431605737073813e+06
7.568086801434218884e+06,8.614986022938307375e+06
2.863720043300304562e+06,1.262331643562185951e+07
-1.844557770906651393e+06,1.429317562141490541e+07
-6.554607382093376480e+06,7.178694910445292480e+06
-2.300374858490641229e+06,2.720230263230561279e+06
2.997999865239013918e+06,1.640467986960216193e+06
5.522672792406477965e+06,6.499701084945145994e+06
2.781105294074780773e+06,1.247083075743091479e+07
-2.608036914122562855e+06,1.345982554923357442e+07
-8.296830855554327369e+06,5.365863820858203806e+06
-3.241904519794947933e+06,1.708092985800116789e+06
2.920584975985832978e+06,1.492445481580897467e+06
6.515117153469336219e+06,7.421537829881866463e+06
3.970367739995949436e+06,1.358948558722594567e+07
-3.789502552237509284e+06,1.220775229499248788e+07
-6.382186217016347684e+06,7.209149804025596008e+06
-2.518987224776084069e+06,2.359651625448393170e+06
4.399769184894990176e+06,2.900271035119467415e+06
5.061176944666899741e+06,5.896238965708842501e+06
3.027073249446541537e+06,1.257483244130595028e+07
-3.888751677253477275e+06,1.203714451460593380e+07
-7.753745368814969435e+06,5.765466022449890152e+06
-3.040852624584062956e+06,1.765661595863330178e+06
3.028196633368739858e+06,1.456573853816132760e+06
5.935454709510370158e+06,6.698392100775228813e+06
4.325295966286063194e+06,1.380093052836838737e+07
-3.581024357965413015e+06,1.227274720411691442e+07
-7.695768549805246294e+06,5.750536684440533631e+06
-4.924085919553281739e+06,-1.904778561249682680e+05
3.555588537584687117e+06,1.911059601012999890e+06
7.056459833790427074e+06,7.746491068036206067e+06
2.231146667744583916e+06,1.163387507280782796e+07
-2.466383065665303264e+06,1.331448233939794451e+07
-7.003152431896402501e+06,6.369448910246749409e+06
-9.738468561342884786e+05,3.686057315191396978e+06
3.908460990998491645e+06,2.190228162324176636e+06
7.669730104738941416e+06,8.286057446882093325e+06
1.220528597707679495e+06,1.054955311066829786e+07
-1.526485095524443546e+06,1.418067641743617691e+07
-5.163912789354841225e+06,8.134170022411966696e+06
-5.669861748240115121e+05,4.018399466125329956e+06
3.343604366956312675e+06,1.550853007905653678e+06
6.944515314488899894e+06,7.486324126255706884e+06
2.664482563361325301e+06,1.191898854594559781e+07
-4.476475529690803960e+06,1.115616745289347135e+07
-5.516311882869416848e+06,7.706420118050711229e+06
-1.645991670068284497e+06,2.864043160034378059e+06
3.170924462677307427e+06,1.302822292779969750e+06
6.672151258952201344e+06,7.138609259872329421e+06
4.178992189739803784e+06,1.335814736147739738e+07
-2.196161573479974177e+06,1.336113059825762175e+07
-6.430765009129404090e+06,6.715765471954677254e+06
-2.141399564821712207e+06,2.292433745444902685e+06
4.221895486576016061e+06,2.277591796842630487e+06
5.521852424347356893e+06,5.912108905431437306e+06
2.474955738254727796e+06,1.157790939015627280e+07
-2.651523817746429704e+06,1.282956683415511809e+07
-6.673407944402406923e+06,6.396051041654736735e+06
-2.987618949810520280e+06,1.369142865429156926e+06
4.625183631167736836e+06,2.603808446407413110e+06
5.209702880111858249e+06,5.522887866169000976e+06
3.122162888491867576e+06,1.214804504536647722e+07
-4.534931170274978504e+06,1.086908798659963347e+07
-5.617247559359425679e+06,7.374249796756562777e+06
-3.938111951402614824e+06,3.406882338959072949e+05
1.978834173933786340e+06,-1.205026407676921226e+05
6.406954247561924160e+06,6.642177603677911684e+06
4.100721669144275133e+06,1.304864219607772864e+07
-1.996204278074361151e+06,1.332985324885909446e+07
-7.401122842455052771e+06,5.511501636979685165e+06
-3.962623930418523494e+06,2.373033781987479888e+05
3.577424391018629540e+06,1.399214699635900557e+06
5.633081872453441843e+06,5.789432351888179779e+06
2.898465374204551335e+06,1.176751302445675246e+07
-1.522141789469818352e+06,1.372504286078238487e+07
-7.558219644207417965e+06,5.274628326561694965e+06
-4.978047053862923756e+06,-8.578962539112777449e+05
4.640501052051775157e+06,2.382514852003420703e+06
4.586781368590084836e+06,4.663355339359197766e+06
2.689458816605012398e+06,1.147872995819158852e+07
-3.828188794969568495e+06,1.133921934661700949e+07
-6.394196865195429884e+06,6.386066624911401421e+06
-4.722084731216542423e+06,-6.545184119271775708e+05
3.835102842371182516e+06,1.524532161660546903e+06
5.822428707667957060e+06,5.846418197774787433e+06
1.294727959274384892e+06,1.003141462019868009e+07
-3.658644272850661073e+06,1.145617938807363622e+07
-5.287885910020943731e+06,7.486936903241307475e+06
-1.103450360186452745e+06,2.958675282258331776e+06
2.698608880801450461e+06,3.825975232462346321e+05
6.211773023442149162e+06,6.230321836704399437e+06
3.801972500938297715e+06,1.253321848501801305e+07
-1.950174935669511091e+06,1.315920804841020703e+07
-6.251780846768504940e+06,6.520992747536877170e+06
-2.676268440848859958e+06,1.383807982639055699e+06
4.783698706620343029e+06,2.465638130108258687e+06
5.612476924917143770e+06,5.628976519222524948e+06
2.328026336232653819e+06,1.105722310135550052e+07
-1.832983979851634940e+06,1.327434978527121432e+07
-6.328757800624881871e+06,6.442545511731714942e+06
-3.941548762651547790e+06,1.170573788875828031e+05
3.613896628813856747e+06,1.294365770352986641e+06
4.753288358355849050e+06,4.768317670712444931e+06
3.848986971641814802e+06,1.257671345481587574e+07
-7.454093813604991883e+05,1.436045410181356408e+07
-6.003533546363729052e+06,6.766501904920920730e+06
-2.168545749553136993e+06,1.888792530914046336e+06
3.943133909557656385e+06,1.622335190024839249e+06
7.422306562261798419e+06,7.436068013546447270e+06
4.087072700700255577e+06,1.281353132280237041e+07
-5.082168514333750121e+06,1.002242710776836611e+07
-6.933035064534791745e+06,5.835844853130396456e+06
-2.497817209487332031e+06,1.558365537360389484e+06
3.326171640175240580e+06,1.004217387022962095e+06
6.091644334867727011e+06,6.104250252532914281e+06
3.848526096751524135e+06,1.257382918523417786e+07
-2.022088293417947367e+06,1.308135179506470822e+07
-5.618124640866691247e+06,7.149682965180517174e+06
-3.448955302013425156e+06,6.061551332163170446e+05
5.211048906477866694e+06,2.888022341707608663e+06
4.099774343217507936e+06,4.111307949264715426e+06
2.860944142839972861e+06,1.158517491970464587e+07
-3.178364212006972171e+06,1.192400356485770270e+07
-7.216623863544271328e+06,5.550180699814741500e+06
-8.352265764357401058e+05,3.218880816105806269e+06
4.315802682256475091e+06,1.991773074798020767e+06
7.580996036837768741e+06,7.591526600196780637e+06
2.532133784142688382e+06,1.125536151831916533e+07
-4.514971976033046842e+06,1.058639275814343244e+07
-6.423546062821230851e+06,6.342315410046462901e+06
-2.476389419362845831e+06,1.576774882687381469e+06
4.524457639184448868e+06,2.199484941234675236e+06
6.678406462293356657e+06,6.687993935161049478e+06
3.424323769870236516e+06,1.214660841355539486e+07
-3.145706662669595331e+06,1.195471498101556674e+07
-5.333145486999236979e+06,7.431825630595773458e+06
-2.402471597323528491e+06,1.649802349454015726e+06
3.028221340138525236e+06,7.023582869160685223e+05
4.462019805073174648e+06,4.470716922668184154e+06
1.342139105156489182e+06,1.006353339356896468e+07
-3.062501114692735486e+06,1.203703017371974140e+07
-8.083384436436252668e+06,4.680743177888352424e+06
-4.350653581141422503e+06,-2.992231376342838630e+05
2.623722379846862983e+06,2.970158233540011570e+05
7.679666226067028940e+06,7.687519840391633101e+06
2.252766992426486686e+06,1.097331777756855637e+07
-4.076851566190721001e+06,1.102183621895135008e+07
-6.012771700129369274e+06,6.750554362407991663e+06
-2.892536975129482336e+06,1.158091916590412147e+06
2.344167221488852054e+06,1.665911320874618832e+04
4.639761765182828531e+06,4.646813827720188536e+06
4.321936413602422923e+06,1.304168564695724845e+07
-4.752582545270443894e+06,1.034530368808438443e+07
-6.705477632571977563e+06,6.057084691607709043e+06
-2.270745959075870458e+06,1.779119194286349695e+06
2.580499581206209492e+06,2.522277345684290631e+05
5.011910907499345951e+06,5.018199231679031625e+06
1.088668058539531659e+06,9.807653553536683321e+06
-1.688201788283568807e+06,1.340892070671358518e+07
-6.130130775735790841e+06,6.631702091224112548e+06
-1.036974350120793562e+06,3.012161346021643374e+06
3.346568986569873523e+06,1.017567682712310110e+06
6.575787816375547089e+06,6.581346683335449547e+06
4.118029373457954731e+06,1.283628541123532318e+07
-2.033893333402741933e+06,1.306249970437463000e+07
-7.491345157954869792e+06,5.269789489688909613e+06
-3.232122963202393148e+06,8.163145136239198036e+05
4.105092694787225686e+06,1.775393171613537939e+06
7.662457029733601958e+06,7.667317677377380431e+06
3.108331928270314354e+06,1.182588974673155881e+07
-3.152837808353642002e+06,1.194285701010760479e+07
-5.152950990330191329e+06,7.607514032716049813e+06
-3.562635488382699899e+06,4.851323638460747316e+05
4.357735633500199765e+06,2.027366485728973523e+06
7.740207921754952520e+06,7.744398944801192731e+06
3.465629016488718800e+06,1.218251721035242453e+07
-3.405970842608117498e+06,1.168905435125559010e+07
-7.447723884510605596e+06,5.312097796433784999e+06
-2.474698100492741447e+06,1.572426409634182695e+06
3.102873616443124134e+06,7.718611265700475778e+05
5.908582906037815847e+06,5.912130586982205510e+06
1.808296110595002770e+06,1.052454096235685796e+07
-3.442345430612881668e+06,1.165203642114897631e+07
-7.012806992094302550e+06,5.746395593562331051e+06
-2.076876109661180293e+06,1.969629305177986855e+06
3.403423131654223427e+06,1.071791546493389877e+06
5.786769616317356937e+06,5.789698201973989606e+06
2.614815389465664513e+06,1.133044114593976177e+07
-3.961927198075850494e+06,1.113183555839824863e+07
-8.898498620155632496e+06,3.860107314464728814e+06
-3.103923055355549324e+06,9.419857084473449504e+05
2.682204984413117170e+06,3.499767482160112122e+05
6.403754272350377403e+06,6.406086206970737316e+06
1.547123267981059151e+06,1.026215237341888435e+07
-3.415249472278982867e+06,1.167791663315884396e+07
-6.887547160446183756e+06,5.870482962903175503e+06
-4.206685967813473195e+06,-1.613530152815816691e+05
1.935969178240259411e+06,-3.968348692278491799e+05
6.998545361647128128e+06,7.000301484996485524e+06
1.945165548124514520e+06,1.065961884229133651e+07
-3.609395263768590055e+06,1.148319503039823472e+07
-7.751868661271772347e+06,5.005605055593859404e+06
-2.671741889081208967e+06,1.373034656966956332e+06
1.948398453681652434e+06,-3.849620002701827325e+05
4.169357753492498305e+06,4.170557470358129125e+06
2.590403515875563957e+06,1.130430040355866030e+07
-4.173662374739510473e+06,1.091837151294358820e+07
-7.945076448018732481e+06,4.811858978177068755e+06
-2.026663419129909948e+06,2.017574836248424836e+06
3.818918631856151391e+06,1.485019887234485708e+06
8.300894466330459341e+06,8.301555892526259646e+06
3.199782136273115873e+06,1.191314073328638077e+07
-2.503861313140296843e+06,1.258763428387297131e+07
-8.455088754270002246e+06,4.301325334603741765e+06
-2.706914056251391303e+06,1.336802861804886255e+06
3.841707455681792460e+06,1.507287373738069553e+06
6.088634270802137442e+06,6.088774359675880522e+06
3.079693063899741974e+06,1.179253032359095104e+07
-4.504140580066229217e+06,1.058683367962498218e+07
